2021-02-16 14:02:00,133.31500244140625,133.31500244140625,133.27999877929688,133.30819702148438,49259,0,0
2021-02-16 14:02:00,133.30999755859375,133.3300018310547,133.25999450683594,133.3300018310547,86500,0,0
2021-02-16 14:02:00,133.32000732421875,133.3300018310547,133.2550048828125,133.26930236816406,80452,0,0
2021-02-16 14:02:00,133.27000427246094,133.27999877929688,133.2100067138672,133.25010681152344,70054,0,0
2021-02-16 14:02:00,133.25,133.2550048828125,133.19000244140625,133.19009399414062,129678,0,0
2021-02-16 14:02:00,133.19500732421875,133.24000549316406,133.1699981689453,133.1750030517578,73801,0,0
2021-02-16 14:02:00,133.1750030517578,133.18919372558594,133.13999938964844,133.18919372558594,115456,0,0
2021-02-16 14:02:00,133.17999267578125,133.25,133.17999267578125,133.22079467773438,119695,0,0
2021-02-16 14:02:00,133.22079467773438,133.22999572753906,133.18499755859375,133.19500732421875,77167,0,0
2021-02-16 14:02:00,133.1929931640625,133.1999969482422,133.1199951171875,133.1750030517578,131590,0,0
2021-02-16 14:02:00,133.1699981689453,133.25,133.1649932861328,133.23500061035156,76097,0,0
2021-02-16 14:02:00,133.2386932373047,133.24000549316406,133.14999389648438,133.1649932861328,96184,0,0
2021-02-16 15:02:00,133.1699981689453,133.21499633789062,133.11000061035156,133.21400451660156,76845,0,0
2021-02-16 15:02:00,133.21499633789062,133.22999572753906,133.1199951171875,133.1750030517578,107591,0,0
2021-02-16 15:02:00,133.17999267578125,133.17999267578125,133.0500030517578,133.11000061035156,132342,0,0
2021-02-16 15:02:00,133.10499572753906,133.3699951171875,133.10479736328125,133.33560180664062,175489,0,0
2021-02-16 15:02:00,133.33999633789062,133.3800048828125,133.3300018310547,133.3300018310547,88784,0,0
2021-02-16 15:02:00,133.3350067138672,133.4600067138672,133.2902069091797,133.4199981689453,410147,0,0
2021-02-16 15:02:00,133.42999267578125,133.4499053955078,133.39999389648438,133.4149932861328,84559,0,0
2021-02-16 15:02:00,133.41990661621094,133.4199981689453,133.32000732421875,133.32859802246094,117289,0,0
2021-02-16 15:02:00,133.32080078125,133.36000061035156,133.2899932861328,133.29930114746094,115128,0,0
2021-02-16 15:02:00,133.2949981689453,133.32000732421875,133.25999450683594,133.28500366210938,93472,0,0
2021-02-16 15:02:00,133.28500366210938,133.29989624023438,133.14999389648438,133.16000366210938,180439,0,0
2021-02-16 15:02:00,133.1649932861328,133.21969604492188,133.13009643554688,133.14999389648438,116800,0,0
2021-02-16 15:02:00,133.13999938964844,133.25990295410156,133.1300048828125,133.22999572753906,129493,0,0
2021-02-16 15:02:00,133.23080444335938,133.25999450683594,133.13999938964844,133.16000366210938,121521,0,0
2021-02-16 15:02:00,133.1699981689453,133.22999572753906,133.1649932861328,133.18499755859375,91809,0,0
2021-02-16 15:02:00,133.17999267578125,133.19000244140625,133.13999938964844,133.1898956298828,78174,0,0
2021-02-16 15:02:00,133.1999053955078,133.32009887695312,133.1699981689453,133.3000946044922,97456,0,0
2021-02-16 15:02:00,133.30099487304688,133.30999755859375,133.17999267578125,133.19000244140625,173739,0,0
2021-02-16 15:02:00,133.17999267578125,133.24000549316406,133.14999389648438,133.2100067138672,77824,0,0
2021-02-16 15:02:00,133.22000122070312,133.24000549316406,133.17080688476562,133.22999572753906,145665,0,0
2021-02-16 15:02:00,133.22999572753906,133.32000732421875,133.19000244140625,133.2899932861328,110579,0,0
2021-02-16 15:02:00,133.2899932861328,133.3000030517578,133.2100067138672,133.2550048828125,94107,0,0
2021-02-16 15:02:00,133.25010681152344,133.26930236816406,133.21499633789062,133.2449951171875,65460,0,0
2021-02-16 15:02:00,133.25,133.27000427246094,133.21499633789062,133.22500610351562,86065,0,0
2021-02-16 15:02:00,133.22500610351562,133.3699951171875,133.22000122070312,133.32000732421875,146919,0,0
2021-02-16 15:02:00,133.30999755859375,133.40069580078125,133.3000946044922,133.38040161132812,102296,0,0
2021-02-16 15:02:00,133.38499450683594,133.44500732421875,133.36000061035156,133.38999938964844,124818,0,0
2021-02-16 15:02:00,133.39010620117188,133.4149932861328,133.3699951171875,133.39840698242188,67914,0,0
2021-02-16 15:02:00,133.39759826660156,133.39840698242188,133.3101043701172,133.3249969482422,100429,0,0
2021-02-16 15:02:00,133.3300018310547,133.3800048828125,133.30499267578125,133.36500549316406,84278,0,0
2021-02-16 15:02:00,133.3699951171875,133.3800048828125,133.29010009765625,133.3092041015625,122593,0,0
2021-02-16 15:02:00,133.30499267578125,133.30999755859375,133.25999450683594,133.3000030517578,130757,0,0
2021-02-16 15:02:00,133.3000030517578,133.36500549316406,133.3000030517578,133.3184051513672,235176,0,0
2021-02-16 15:02:00,133.31930541992188,133.33770751953125,133.2899932861328,133.3011932373047,116656,0,0
2021-02-16 15:02:00,133.30999755859375,133.3498992919922,133.27000427246094,133.34500122070312,148091,0,0
2021-02-16 15:02:00,133.35000610351562,133.3800048828125,133.30999755859375,133.31460571289062,140551,0,0
2021-02-16 15:02:00,133.30999755859375,133.33839416503906,133.2899932861328,133.2949981689453,123763,0,0
2021-02-16 15:02:00,133.29159545898438,133.3000030517578,133.2191925048828,133.24000549316406,171441,0,0
2021-02-16 15:02:00,133.23500061035156,133.2899932861328,133.22000122070312,133.25,81644,0,0
2021-02-16 15:02:00,133.25840759277344,133.25840759277344,133.1300048828125,133.210693359375,184473,0,0
2021-02-16 15:02:00,133.22000122070312,133.3000030517578,133.22000122070312,133.25,204218,0,0
2021-02-16 15:02:00,133.2449951171875,133.2698974609375,133.22999572753906,133.2550048828125,107130,0,0
2021-02-16 15:02:00,133.2550048828125,133.30999755859375,133.25010681152344,133.27999877929688,143707,0,0
2021-02-16 15:02:00,133.27999877929688,133.27999877929688,133.25999450683594,133.26499938964844,69121,0,0
2021-02-16 15:02:00,133.29840087890625,133.30999755859375,133.2949981689453,133.30499267578125,111665,0,0
2021-02-16 15:02:00,133.3350067138672,133.34500122070312,133.25,133.25990295410156,257911,0,0
2021-02-16 15:02:00,133.2550048828125,133.30960083007812,133.22999572753906,133.27499389648438,218106,0,0
2021-02-16 15:02:00,133.27499389648438,133.3300018310547,133.2100067138672,133.31500244140625,298624,0,0
2021-02-16 15:02:00,133.3101043701172,133.32000732421875,133.2100067138672,133.21009826660156,187293,0,0
2021-02-16 15:02:00,133.2144012451172,133.22000122070312,133.16000366210938,133.17999267578125,141720,0,0
2021-02-16 15:02:00,133.17999267578125,133.27999877929688,133.1300048828125,133.14999389648438,355670,0,0
2021-02-16 15:02:00,133.14500427246094,133.1699981689453,133.02999877929688,133.05999755859375,335657,0,0
2021-02-16 15:02:00,133.06500244140625,133.09500122070312,133.02000427246094,133.0500030517578,250869,0,0
2021-02-16 15:02:00,133.05999755859375,133.17999267578125,133.0449981689453,133.14930725097656,244941,0,0
2021-02-16 15:02:00,133.14500427246094,133.25,133.1199951171875,133.23500061035156,275991,0,0
2021-02-16 15:02:00,133.22000122070312,133.3000030517578,133.11199951171875,133.11199951171875,278977,0,0
2021-02-16 15:02:00,133.11500549316406,133.2100067138672,133.10000610351562,133.17999267578125,273892,0,0
2021-02-16 15:02:00,133.19000244140625,133.25,133.07000732421875,133.13189697265625,436356,0,0
2021-02-16 15:02:00,133.1300048828125,133.19000244140625,133.11000061035156,133.19000244140625,464863,0,0
2021-02-16 15:02:00,133.19000244140625,133.25,133.10000610351562,133.16000366210938,784853,0,0
2021-02-17 09:02:00,131.25,131.7899932861328,130.92999267578125,131.75,5498808,0,0
2021-02-17 09:02:00,131.75999450683594,131.7899932861328,131.47000122070312,131.57000732421875,518153,0,0
2021-02-17 09:02:00,131.5399932861328,131.99000549316406,131.49000549316406,131.97999572753906,634590,0,0
2021-02-17 09:02:00,131.97999572753906,131.99000549316406,131.53280639648438,131.5500030517578,441449,0,0
2021-02-17 09:02:00,131.55999755859375,131.66000366210938,131.3800048828125,131.5749969482422,611240,0,0
2021-02-17 09:02:00,131.5800018310547,132.22000122070312,131.57000732421875,132.0522003173828,961157,0,0
2021-02-17 09:02:00,132.05999755859375,132.10000610351562,131.77000427246094,131.77999877929688,421556,0,0
2021-02-17 09:02:00,131.77000427246094,132.00999450683594,131.74000549316406,131.7801055908203,502865,0,0
2021-02-17 09:02:00,131.7899932861328,132.0399932861328,131.63999938964844,131.72000122070312,427609,0,0
2021-02-17 09:02:00,131.71600341796875,131.94000244140625,131.7100067138672,131.83999633789062,371637,0,0
2021-02-17 09:02:00,131.8300018310547,131.9499969482422,131.47999572753906,131.50900268554688,441397,0,0
2021-02-17 09:02:00,131.52000427246094,131.72999572753906,131.4199981689453,131.64999389648438,501625,0,0
2021-02-17 09:02:00,131.64340209960938,132.10000610351562,131.63999938964844,132.0800018310547,459707,0,0
2021-02-17 09:02:00,132.0850067138672,132.17999267578125,131.97000122070312,132.0399932861328,367566,0,0
2021-02-17 09:02:00,132.0207061767578,132.0399932861328,131.3800048828125,131.42999267578125,480814,0,0
2021-02-17 09:02:00,131.4149932861328,131.75,131.32000732421875,131.75,379154,0,0
2021-02-17 09:02:00,131.73500061035156,131.88999938964844,131.67999267578125,131.8000946044922,328602,0,0
2021-02-17 09:02:00,131.8000030517578,131.8800048828125,131.50999450683594,131.52499389648438,320756,0,0
2021-02-17 09:02:00,131.44000244140625,131.52000427246094,131.32569885253906,131.46499633789062,279437,0,0
2021-02-17 09:02:00,131.4600067138672,131.6300048828125,131.41000366210938,131.5,499016,0,0
2021-02-17 09:02:00,131.5050048828125,131.58999633789062,131.41000366210938,131.5399932861328,332820,0,0
2021-02-17 09:02:00,131.53160095214844,131.55999755859375,131.3000030517578,131.32000732421875,368474,0,0
2021-02-17 09:02:00,131.3300018310547,131.39999389648438,131.24000549316406,131.3800048828125,271330,0,0
2021-02-17 09:02:00,131.37969970703125,131.38999938964844,131.16000366210938,131.2100067138672,362673,0,0
2021-02-17 09:02:00,131.20010375976562,131.38999938964844,131.15150451660156,131.33009338378906,306991,0,0
2021-02-17 09:02:00,131.3350067138672,131.33770751953125,131.125,131.1544952392578,370861,0,0
2021-02-17 09:02:00,131.16000366210938,131.1699981689453,131.0500030517578,131.1199951171875,302299,0,0
2021-02-17 09:02:00,131.1199951171875,131.1199951171875,130.9600067138672,130.97500610351562,687167,0,0
2021-02-17 09:02:00,130.97999572753906,131.0399932861328,130.80999755859375,130.8292999267578,647795,0,0
2021-02-17 10:02:00,130.8300018310547,131.0384979248047,130.82000732421875,130.88999938964844,514036,0,0
2021-02-17 10:02:00,130.89999389648438,130.91000366210938,130.67999267578125,130.79400634765625,542748,0,0
2021-02-17 10:02:00,130.8000030517578,130.8800048828125,130.67999267578125,130.8699951171875,433095,0,0
2021-02-17 10:02:00,130.86000061035156,130.91000366210938,130.73080444335938,130.82000732421875,349174,0,0
2021-02-17 10:02:00,130.82000732421875,130.88999938964844,130.6999969482422,130.72999572753906,372410,0,0
2021-02-17 10:02:00,130.72500610351562,130.74000549316406,130.50999450683594,130.6199951171875,582148,0,0
2021-02-17 10:02:00,130.63999938964844,130.6699981689453,130.4521026611328,130.50320434570312,664400,0,0
2021-02-17 10:02:00,130.50840759277344,130.62930297851562,130.41000366210938,130.50999450683594,426370,0,0
2021-02-17 10:02:00,130.50999450683594,130.74000549316406,130.4199981689453,130.74000549316406,496284,0,0
2021-02-17 10:02:00,130.73500061035156,130.75999450683594,130.5498046875,130.6300048828125,393121,0,0
2021-02-17 10:02:00,130.6300048828125,130.9600067138672,130.58999633789062,130.91929626464844,526245,0,0
2021-02-17 10:02:00,130.9199981689453,130.9600067138672,130.80999755859375,130.94000244140625,354226,0,0
2021-02-17 10:02:00,130.947998046875,131.0,130.64500427246094,130.64999389648438,523351,0,0
2021-02-17 10:02:00,130.64999389648438,130.66000366210938,130.4199981689453,130.4300994873047,582410,0,0
2021-02-17 10:02:00,130.42999267578125,130.5,130.38999938964844,130.49989318847656,114960,0,0
2021-02-17 10:02:00,130.3101043701172,130.39999389648438,130.30999755859375,130.36500549316406,409688,0,0
2021-02-17 10:02:00,130.3699951171875,130.38999938964844,130.33999633789062,130.3800048828125,566744,0,0
2021-02-17 10:02:00,130.2799072265625,130.29559326171875,130.24000549316406,130.27999877929688,485206,0,0
2021-02-17 10:02:00,130.36000061035156,130.36000061035156,130.17999267578125,130.17999267578125,479988,0,0
2021-02-17 10:02:00,130.29849243164062,130.3000030517578,130.17999267578125,130.24000549316406,490395,0,0
2021-02-17 10:02:00,130.22999572753906,130.42999267578125,130.1699981689453,130.4199981689453,405522,0,0
2021-02-17 10:02:00,130.4199981689453,130.42999267578125,130.1800994873047,130.23199462890625,390135,0,0
2021-02-17 10:02:00,130.2292938232422,130.3000030517578,129.88999938964844,129.9499969482422,2104655,0,0
2021-02-17 10:02:00,129.9499969482422,130.3000030517578,129.94000244140625,130.17999267578125,640407,0,0
2021-02-17 10:02:00,130.17999267578125,130.24000549316406,130.11000061035156,130.16000366210938,256706,0,0
2021-02-17 10:02:00,130.16000366210938,130.16000366210938,130.0,130.1300048828125,266748,0,0
2021-02-17 10:02:00,130.1199951171875,130.22000122070312,130.10079956054688,130.11000061035156,287050,0,0
2021-02-17 10:02:00,130.1199951171875,130.17999267578125,130.02000427246094,130.02000427246094,237853,0,0
2021-02-17 10:02:00,130.02000427246094,130.22999572753906,130.0,130.18499755859375,332010,0,0
2021-02-17 10:02:00,130.18499755859375,130.3300018310547,130.12010192871094,130.25,280308,0,0
2021-02-17 10:02:00,130.24000549316406,130.2449951171875,130.0500030517578,130.06399536132812,259071,0,0
2021-02-17 10:02:00,130.0592041015625,130.08999633789062,130.00999450683594,130.039306640625,193040,0,0
2021-02-17 10:02:00,130.0399932861328,130.17100524902344,130.02999877929688,130.16000366210938,269713,0,0
2021-02-17 10:02:00,130.17999267578125,130.25999450683594,130.00999450683594,130.02999877929688,377893,0,0
2021-02-17 10:02:00,130.039306640625,130.1699981689453,129.94000244140625,130.1300048828125,507960,0,0
2021-02-17 10:02:00,130.1199951171875,130.36000061035156,130.1199951171875,130.33920288085938,422227,0,0
2021-02-17 10:02:00,130.33079528808594,130.33999633789062,130.14010620117188,130.2198944091797,301646,0,0
2021-02-17 10:02:00,130.2100067138672,130.24000549316406,130.05999755859375,130.14500427246094,247570,0,0
2021-02-17 10:02:00,130.14500427246094,130.14830017089844,130.0399932861328,130.06080627441406,209748,0,0
2021-02-17 10:02:00,130.1199951171875,130.1199951171875,130.1199951171875,130.1199951171875,161871,0,0
2021-02-17 10:02:00,130.1300048828125,130.216796875,130.00999450683594,130.08700561523438,247458,0,0
2021-02-17 10:02:00,130.08599853515625,130.22109985351562,130.0,130.1999969482422,340929,0,0
2021-02-17 10:02:00,130.20799255371094,130.35000610351562,130.1999969482422,130.25999450683594,313286,0,0
2021-02-17 10:02:00,130.26499938964844,130.30990600585938,130.1699981689453,130.2100067138672,185034,0,0
2021-02-17 10:02:00,130.21499633789062,130.2949981689453,130.1649932861328,130.2899932861328,167391,0,0
2021-02-17 10:02:00,130.2899932861328,130.30999755859375,130.1300048828125,130.2624053955078,236101,0,0
2021-02-17 10:02:00,130.27000427246094,130.5,130.27000427246094,130.42999267578125,391885,0,0
2021-02-17 10:02:00,130.4340057373047,130.60000610351562,130.4300994873047,130.57000732421875,295774,0,0
2021-02-17 10:02:00,130.5792999267578,130.6999969482422,130.49000549316406,130.65980529785156,380030,0,0
2021-02-17 10:02:00,130.64999389648438,130.9199981689453,130.6199951171875,130.91000366210938,514772,0,0
2021-02-17 10:02:00,130.90499877929688,130.92999267578125,130.77999877929688,130.8000030517578,412921,0,0
2021-02-17 10:02:00,130.78500366210938,130.84500122070312,130.72999572753906,130.7550048828125,196369,0,0
2021-02-17 10:02:00,130.7550048828125,130.7550048828125,130.58999633789062,130.6999969482422,265842,0,0
2021-02-17 10:02:00,130.6999969482422,130.70989990234375,130.60000610351562,130.66929626464844,150500,0,0
2021-02-17 10:02:00,130.6649932861328,130.83999633789062,130.64999389648438,130.79100036621094,216760,0,0
2021-02-17 10:02:00,130.8000030517578,130.9405975341797,130.7949981689453,130.8699951171875,248475,0,0
2021-02-17 10:02:00,130.86500549316406,130.89999389648438,130.83999633789062,130.85000610351562,180658,0,0
2021-02-17 10:02:00,130.86000061035156,130.8800048828125,130.75999450683594,130.8350067138672,185010,0,0
2021-02-17 10:02:00,130.83999633789062,130.9199981689453,130.82000732421875,130.87010192871094,203110,0,0
2021-02-17 10:02:00,130.86000061035156,130.9149932861328,130.86000061035156,130.87930297851562,145346,0,0
2021-02-17 11:02:00,130.8699951171875,130.94000244140625,130.85000610351562,130.91700744628906,190944,0,0
